25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': 0.0, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26160.0, {'360082': -0.04464286, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26170.0, {'360082': -0.16071428, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26180.0, {'360082': -0.004464286, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26190.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.625}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26200.0, {'360082': -0.10714286, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26210.0, {'360082': -0.017857144, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26220.0, {'360082': -0.004464286, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26230.0, {'360082': -0.08035714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26240.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26250.0, {'360082': -0.02232143, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26260.0, {'360082': -0.11160714, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26270.0, {'360082': -0.20089285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26280.0, {'360082': -0.1875, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26290.0, {'360082': -0.20535715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26300.0, {'360082': -0.45089287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.46875}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26310.0, {'360082': -0.05357143, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.8125}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26320.0, {'360082': -0.004464286, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -1.46875}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26330.0, {'360082': -0.02232143, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.9866072}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26340.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.388393}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26350.0, {'360082': -0.102678575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.46875}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26360.0, {'360082': -0.07589286, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.96428573}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26370.0, {'360082': -0.035714287, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -0.7276786}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26380.0, {'360082': -0.08928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7098214}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26390.0, {'360082': -0.013392857, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.03125}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26400.0, {'360082': -0.035714287, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.68303573}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26410.0, {'360082': 0.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26420.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26430.0, {'360082': 0.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26440.0, {'360082': -0.058035713, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26450.0, {'360082': -0.17410715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26460.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26470.0, {'360082': -0.09375, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.4419643}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26480.0, {'360082': -0.0625, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26490.0, {'360082': 0.0, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26500.0, {'360082': -0.04017857, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26510.0, {'360082': -0.07589286, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26520.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26530.0, {'360082': -0.09375, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26540.0, {'360082': -0.058035713, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26550.0, {'360082': -0.0625, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26560.0, {'360082': -0.12053572, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26570.0, {'360082': -0.15178572, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26580.0, {'360082': -0.08035714, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.45982143}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26590.0, {'360082': -0.20982143, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26600.0, {'360082': -0.32142857, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26610.0, {'360082': -0.39732143, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26620.0, {'360082': -0.10714286, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26630.0, {'360082': -0.20535715, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26640.0, {'360082': -0.46875, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26650.0, {'360082': -0.3169643, '360086': -0.80803573, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26660.0, {'360082': -0.4419643, '360086': -0.51339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26670.0, {'360082': -0.3125, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26680.0, {'360082': -0.49107143, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26690.0, {'360082': -0.6785714, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26700.0, {'360082': -0.7098214, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26710.0, {'360082': 0.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26720.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26730.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26740.0, {'360082': -0.03125, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26750.0, {'360082': 0.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26760.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26770.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26780.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26790.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26800.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26810.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.35267857}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26820.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.58035713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26830.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2053572}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26840.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26850.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26860.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.95535713}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26870.0, {'360082': 0.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -1.1383928}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26880.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7589286}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26890.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.8125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26900.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.5223214}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26910.0, {'360082': 0.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26920.0, {'360082': 0.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -0.3392857}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26930.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26940.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26950.0, {'360082': -0.16071428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26960.0, {'360082': -0.4107143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26970.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26980.0, {'360082': -0.07589286, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26990.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27000.0, {'360082': 0.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27010.0, {'360082': 0.0, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27020.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27030.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27040.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27050.0, {'360082': -0.02232143, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27060.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27080.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
