25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.06696428, '360086': -2.205357, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26160.0, {'360082': -0.125, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26170.0, {'360082': -0.21428572, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.6785714}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26180.0, {'360082': 0.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26190.0, {'360082': -0.03125, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.9776786}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26200.0, {'360082': -0.102678575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53125}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26210.0, {'360082': -0.084821425, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26220.0, {'360082': -0.34375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26230.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5357143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26240.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.2410715}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26250.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.5982144}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26260.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8214286}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26270.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9776786}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26280.0, {'360082': -0.17410715, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.4732143}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26290.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.1785715}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26300.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8705356}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26310.0, {'360082': -0.04464286, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.3214285}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26320.0, {'360082': -0.013392857, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -1.7946428}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26330.0, {'360082': -0.035714287, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -1.3303572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26340.0, {'360082': -0.07589286, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -1.3482143}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26350.0, {'360082': -0.04910714, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -1.8035715}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26360.0, {'360082': -0.14285715, '360086': -0.62053573, 'GS_cluster_2415878664_254486231_359566_359576': -1.6875}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26370.0, {'360082': -0.14285715, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.94196427}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26380.0, {'360082': -0.3125, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.76339287}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26390.0, {'360082': -0.16071428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26400.0, {'360082': -0.22321428, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26410.0, {'360082': -0.4419643, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26420.0, {'360082': -0.70089287, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.625}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26430.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -1.1651785}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26440.0, {'360082': -0.04464286, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.98214287}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26450.0, {'360082': -0.026785715, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -1.3705357}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26460.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.55803573}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26470.0, {'360082': -0.125, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -1.1116072}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26480.0, {'360082': -0.12053572, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -1.8125}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26490.0, {'360082': -0.04910714, '360086': -0.35267857, 'GS_cluster_2415878664_254486231_359566_359576': -0.54464287}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26500.0, {'360082': -0.13839285, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26510.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.9598214}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26520.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26530.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26540.0, {'360082': -0.0625, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26550.0, {'360082': -0.23660715, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26560.0, {'360082': -0.17857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26570.0, {'360082': -0.22321428, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26580.0, {'360082': -0.04464286, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26590.0, {'360082': -0.18303572, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26600.0, {'360082': -0.51785713, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26610.0, {'360082': -0.25892857, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26620.0, {'360082': -0.04017857, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.78125}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26630.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26640.0, {'360082': -0.0625, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26650.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.58928573}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26660.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8526786}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26670.0, {'360082': -0.017857144, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26680.0, {'360082': 0.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26690.0, {'360082': -0.06696428, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.5}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26700.0, {'360082': -0.32142857, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.91964287}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26710.0, {'360082': -0.25892857, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -1.3035715}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26720.0, {'360082': 0.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26730.0, {'360082': 0.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26740.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26750.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26760.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26770.0, {'360082': 0.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26780.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26790.0, {'360082': 0.0, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -0.7276786}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26800.0, {'360082': 0.0, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26810.0, {'360082': 0.0, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26820.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.94196427}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26830.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26840.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26850.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26860.0, {'360082': 0.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26870.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26880.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26890.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26900.0, {'360082': 0.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26910.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26920.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26930.0, {'360082': -0.026785715, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26940.0, {'360082': -0.017857144, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26950.0, {'360082': 0.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26960.0, {'360082': -0.04017857, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26970.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26980.0, {'360082': -0.19196428, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26990.0, {'360082': -0.41517857, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27000.0, {'360082': 0.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.38839287}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27010.0, {'360082': 0.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.51339287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27020.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27030.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27040.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27050.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27060.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27080.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
