25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26160.0, {'360082': -3.9419644, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26170.0, {'360082': -0.39285713, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26180.0, {'360082': -0.102678575, '360086': -0.73660713, 'GS_cluster_2415878664_254486231_359566_359576': -0.87946427}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26190.0, {'360082': -0.04017857, '360086': -1.2321428, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26200.0, {'360082': -0.16071428, '360086': -1.9285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26210.0, {'360082': -0.35267857, '360086': -2.71875, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26220.0, {'360082': -0.65178573, '360086': -1.1339285, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26230.0, {'360082': -1.0401785, '360086': -1.4598215, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26240.0, {'360082': -0.05357143, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26250.0, {'360082': -0.04464286, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.54910713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26260.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26270.0, {'360082': 0.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26280.0, {'360082': -0.17857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.73660713}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26290.0, {'360082': -0.62946427, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26300.0, {'360082': -0.42857143, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.79910713}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26310.0, {'360082': -0.69196427, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.45535713}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26320.0, {'360082': -1.2767857, '360086': -0.7276786, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26330.0, {'360082': -1.9910715, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 16, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26340.0, {'360082': -0.91964287, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.51339287}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26350.0, {'360082': -1.2008928, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.87053573}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26360.0, {'360082': -1.5758928, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.96875}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26370.0, {'360082': -2.0044644, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26380.0, {'360082': -2.6026785, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.58035713}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26390.0, {'360082': -3.28125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26400.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.82589287}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26410.0, {'360082': -2.4151785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26420.0, {'360082': -0.6785714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.58928573}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26430.0, {'360082': -0.65178573, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26440.0, {'360082': -0.33035713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.93303573}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26450.0, {'360082': -0.375, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.5401785}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26460.0, {'360082': -0.79464287, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -1.0357143}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26470.0, {'360082': -0.25892857, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -1.2008928}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26480.0, {'360082': -0.116071425, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -1.3392857}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26490.0, {'360082': -0.14285715, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26500.0, {'360082': -0.16517857, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26510.0, {'360082': -0.29910713, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26520.0, {'360082': -0.55803573, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.38839287}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26530.0, {'360082': -0.71428573, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26540.0, {'360082': -0.6026786, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26550.0, {'360082': -0.38392857, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26560.0, {'360082': -0.53125, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26570.0, {'360082': -0.24107143, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -1.0803572}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26580.0, {'360082': -0.07589286, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.9285714}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26590.0, {'360082': -0.20982143, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -1.4866072}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26600.0, {'360082': -0.58928573, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26610.0, {'360082': -1.1294643, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26620.0, {'360082': -1.7991072, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26630.0, {'360082': -1.1428572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1205357}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26640.0, {'360082': -0.15178572, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.25}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26650.0, {'360082': -0.2857143, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -1.3883928}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26660.0, {'360082': -0.2767857, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26670.0, {'360082': -0.2857143, '360086': -0.64285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26680.0, {'360082': -0.32589287, '360086': -0.98660713, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26690.0, {'360082': -0.14285715, '360086': -0.77678573, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26700.0, {'360082': -0.375, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26710.0, {'360082': -0.71428573, '360086': -0.98660713, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26720.0, {'360082': -0.9285714, '360086': -1.5446428, 'GS_cluster_2415878664_254486231_359566_359576': -0.44642857}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26730.0, {'360082': -0.5848214, '360086': -1.6473215, 'GS_cluster_2415878664_254486231_359566_359576': -0.60714287}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26740.0, {'360082': -0.76339287, '360086': -1.1071428, 'GS_cluster_2415878664_254486231_359566_359576': -1.1696428}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26750.0, {'360082': -0.94196427, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -1.7946428}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26760.0, {'360082': -0.8035714, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -1.9375}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26770.0, {'360082': -0.62946427, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -2.607143}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26780.0, {'360082': -0.08928572, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -1.3883928}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26790.0, {'360082': -0.17857143, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.90625}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26800.0, {'360082': 0.0, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -1.4151785}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26810.0, {'360082': -0.0625, '360086': -0.78125, 'GS_cluster_2415878664_254486231_359566_359576': -1.5133928}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26820.0, {'360082': -0.17857143, '360086': -1.1785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.6919643}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26830.0, {'360082': -0.18303572, '360086': -1.5848215, 'GS_cluster_2415878664_254486231_359566_359576': -2.674107}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26840.0, {'360082': -0.16517857, '360086': -2.03125, 'GS_cluster_2415878664_254486231_359566_359576': -2.3392856}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26850.0, {'360082': -0.09375, '360086': -1.8973215, 'GS_cluster_2415878664_254486231_359566_359576': -3.200893}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26860.0, {'360082': -0.13839285, '360086': -2.3973215, 'GS_cluster_2415878664_254486231_359566_359576': -1.7232143}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26870.0, {'360082': 0.0, '360086': -2.9464285, 'GS_cluster_2415878664_254486231_359566_359576': -1.9107143}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26880.0, {'360082': -0.008928572, '360086': -3.5267856, 'GS_cluster_2415878664_254486231_359566_359576': -2.5625}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26890.0, {'360082': 0.0, '360086': -3.2410715, 'GS_cluster_2415878664_254486231_359566_359576': -1.3169643}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26900.0, {'360082': 0.0, '360086': -2.9017856, 'GS_cluster_2415878664_254486231_359566_359576': -1.5982143}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26910.0, {'360082': 0.0, '360086': -2.950893, 'GS_cluster_2415878664_254486231_359566_359576': -1.6383928}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26920.0, {'360082': -0.026785715, '360086': -3.4285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.3080357}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26930.0, {'360082': -0.084821425, '360086': -1.3571428, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26940.0, {'360082': 0.0, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26950.0, {'360082': -0.0625, '360086': -0.6473214, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26960.0, {'360082': 0.0, '360086': -0.95089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26970.0, {'360082': 0.0, '360086': -1.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -0.3080357}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26980.0, {'360082': -0.04017857, '360086': -1.5491072, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26990.0, {'360082': -0.008928572, '360086': -2.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27000.0, {'360082': 0.0, '360086': -2.388393, 'GS_cluster_2415878664_254486231_359566_359576': -0.4017857}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27010.0, {'360082': 0.0, '360086': -2.950893, 'GS_cluster_2415878664_254486231_359566_359576': -0.6964286}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27020.0, {'360082': 0.0, '360086': -1.46875, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27030.0, {'360082': 0.0, '360086': -1.8258928, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27040.0, {'360082': -0.026785715, '360086': -1.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27050.0, {'360082': -0.071428575, '360086': -1.3883928, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27060.0, {'360082': 0.0, '360086': -1.6116072, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27070.0, {'360082': 0.0, '360086': -0.62946427, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27080.0, {'360082': 0.0, '360086': -0.67410713, 'GS_cluster_2415878664_254486231_359566_359576': -1.7678572}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
