25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.12053572, '360086': -2.8839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26160.0, {'360082': -0.3125, '360086': -0.7098214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26170.0, {'360082': -0.55803573, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26180.0, {'360082': -0.82589287, '360086': -1.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26190.0, {'360082': -1.1473215, '360086': -1.6607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26200.0, {'360082': -1.6875, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26210.0, {'360082': -2.299107, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26220.0, {'360082': -2.9955356, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26230.0, {'360082': -0.73660713, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26240.0, {'360082': -1.0848215, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26250.0, {'360082': -0.25, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26260.0, {'360082': -0.03125, '360086': -0.99553573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26270.0, {'360082': -0.08035714, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26280.0, {'360082': -0.3705357, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26290.0, {'360082': -0.74553573, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26300.0, {'360082': -1.3169643, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26310.0, {'360082': -0.6160714, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -3.4732144}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26320.0, {'360082': -1.0714285, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -2.2098215}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26330.0, {'360082': -1.625, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -2.736607}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26340.0, {'360082': -1.0178572, '360086': -1.1607143, 'GS_cluster_2415878664_254486231_359566_359576': -2.294643}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26350.0, {'360082': -1.3392857, '360086': -1.71875, 'GS_cluster_2415878664_254486231_359566_359576': -2.7723215}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 9, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26360.0, {'360082': -1.6875, '360086': -2.325893, 'GS_cluster_2415878664_254486231_359566_359576': -3.4107144}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26370.0, {'360082': -2.15625, '360086': -3.0848215, 'GS_cluster_2415878664_254486231_359566_359576': -2.325893}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 12, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26380.0, {'360082': -2.625, '360086': -1.0892857, 'GS_cluster_2415878664_254486231_359566_359576': -1.96875}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26390.0, {'360082': -3.1205356, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.875}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26400.0, {'360082': -3.580357, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -1.5178572}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 13, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26410.0, {'360082': -4.0, '360086': -0.61160713, 'GS_cluster_2415878664_254486231_359566_359576': -2.5535715}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26420.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -2.9017856}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26430.0, {'360082': -3.0535715, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26440.0, {'360082': -3.8839285, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26450.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26460.0, {'360082': -4.0, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 25, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26470.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 25, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26480.0, {'360082': -4.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26490.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26500.0, {'360082': -4.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26510.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26520.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26530.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26540.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26550.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26560.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26570.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26580.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26590.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 29, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26600.0, {'360082': -4.0, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26610.0, {'360082': -3.5625, '360086': -0.62053573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26620.0, {'360082': -2.03125, '360086': -1.0267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26630.0, {'360082': -1.5178572, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26640.0, {'360082': -0.1875, '360086': -0.73660713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 7, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26650.0, {'360082': -0.48214287, '360086': -1.125, 'GS_cluster_2415878664_254486231_359566_359576': -3.3348215}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 10, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26660.0, {'360082': -0.9285714, '360086': -1.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -3.2544644}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 10, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26670.0, {'360082': -0.12946428, '360086': -2.482143, 'GS_cluster_2415878664_254486231_359566_359576': -3.6205356}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26680.0, {'360082': -0.14285715, '360086': -3.375, 'GS_cluster_2415878664_254486231_359566_359576': -1.5446428}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26690.0, {'360082': -0.08035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26700.0, {'360082': -0.29464287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26710.0, {'360082': -0.5625, '360086': -3.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26720.0, {'360082': -0.69196427, '360086': -2.419643, 'GS_cluster_2415878664_254486231_359566_359576': -1.0625}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26730.0, {'360082': -0.23214285, '360086': -2.955357, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26740.0, {'360082': -0.11160714, '360086': -3.5357144, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.83928573}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26770.0, {'360082': -0.02232143, '360086': -1.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26780.0, {'360082': 0.0, '360086': -1.2410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26790.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.6875}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26800.0, {'360082': 0.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26810.0, {'360082': -0.035714287, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26820.0, {'360082': 0.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -1.1428572}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26830.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0848215}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26840.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -1.8080357}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26850.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26860.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3348215}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26870.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9151786}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26880.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.6294643}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26900.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -1.6607143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26910.0, {'360082': 0.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -1.4241072}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26920.0, {'360082': -0.03125, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.7276786}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26930.0, {'360082': 0.0, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -1.0803572}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26940.0, {'360082': 0.0, '360086': -0.35267857, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26950.0, {'360082': 0.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26960.0, {'360082': -0.017857144, '360086': -0.7098214, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26970.0, {'360082': -0.004464286, '360086': -0.64285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.35267857}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26980.0, {'360082': 0.0, '360086': -0.8214286, 'GS_cluster_2415878664_254486231_359566_359576': -0.625}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26990.0, {'360082': 0.0, '360086': -1.0848215, 'GS_cluster_2415878664_254486231_359566_359576': -0.625}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27000.0, {'360082': 0.0, '360086': -1.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27010.0, {'360082': 0.0, '360086': -1.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -1.0982143}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27020.0, {'360082': 0.0, '360086': -1.7544643, 'GS_cluster_2415878664_254486231_359566_359576': -1.4821428}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27030.0, {'360082': -0.05357143, '360086': -1.59375, 'GS_cluster_2415878664_254486231_359566_359576': -1.9151785}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27040.0, {'360082': 0.0, '360086': -1.90625, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27050.0, {'360082': 0.0, '360086': -0.96428573, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27060.0, {'360082': 0.0, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27070.0, {'360082': 0.0, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27080.0, {'360082': -0.008928572, '360086': -0.8660714, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27090.0, {'360082': -0.10714286, '360086': -1.1026785, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
