25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.11160714, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26160.0, {'360082': -0.24553572, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26170.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26180.0, {'360082': 0.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26190.0, {'360082': -0.035714287, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -1.1964285}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26200.0, {'360082': -0.02232143, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.8973215}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26210.0, {'360082': -0.25, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -2.6473215}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26220.0, {'360082': -0.102678575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4642856}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26230.0, {'360082': -0.25892857, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26240.0, {'360082': 0.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26250.0, {'360082': -0.02232143, '360086': -0.45089287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26260.0, {'360082': -0.09375, '360086': -0.76339287, 'GS_cluster_2415878664_254486231_359566_359576': -2.9017856}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26270.0, {'360082': -0.18303572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7991072}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26280.0, {'360082': -0.13392857, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -2.0580356}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26290.0, {'360082': -0.23214285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.1785715}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26300.0, {'360082': -0.16517857, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.77678573}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26310.0, {'360082': -0.25, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26320.0, {'360082': -0.071428575, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26330.0, {'360082': -0.026785715, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -0.5223214}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26340.0, {'360082': -0.19196428, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26350.0, {'360082': -0.13392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.46875}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26360.0, {'360082': -0.04464286, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26370.0, {'360082': -0.06696428, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26380.0, {'360082': -0.058035713, '360086': -0.69196427, 'GS_cluster_2415878664_254486231_359566_359576': -1.1294643}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26390.0, {'360082': -0.15625, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.4955357}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26400.0, {'360082': -0.04464286, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.7276786}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26410.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.9375}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26420.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2053572}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26430.0, {'360082': -0.05357143, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.5267857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26440.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26450.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26460.0, {'360082': -0.19196428, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26470.0, {'360082': -0.15178572, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.60714287}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26480.0, {'360082': -0.32142857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26490.0, {'360082': -0.5223214, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26500.0, {'360082': -0.5714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26510.0, {'360082': -0.0625, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26520.0, {'360082': 0.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.5}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26530.0, {'360082': -0.04464286, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.9598214}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26540.0, {'360082': -0.13392857, '360086': -0.41517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26550.0, {'360082': -0.04910714, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26560.0, {'360082': -0.058035713, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.0133928}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26570.0, {'360082': -0.1875, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26580.0, {'360082': -0.53571427, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26590.0, {'360082': -0.36160713, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26600.0, {'360082': -0.40625, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26610.0, {'360082': -0.18303572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26620.0, {'360082': -0.10714286, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26630.0, {'360082': -0.26785713, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26640.0, {'360082': -0.071428575, '360086': -0.79910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26650.0, {'360082': -0.08035714, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26660.0, {'360082': -0.26785713, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26670.0, {'360082': -0.49107143, '360086': -0.62053573, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26680.0, {'360082': -0.71428573, '360086': -0.83035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26690.0, {'360082': -0.09375, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26700.0, {'360082': -0.058035713, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26710.0, {'360082': 0.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26720.0, {'360082': 0.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26730.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26740.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5401786}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26750.0, {'360082': -0.058035713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26760.0, {'360082': -0.071428575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3125}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26770.0, {'360082': -0.071428575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2723215}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26780.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26790.0, {'360082': -0.017857144, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26800.0, {'360082': 0.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26810.0, {'360082': 0.0, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.7098214}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26820.0, {'360082': 0.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -1.4151785}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26830.0, {'360082': 0.0, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -1.9151785}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26840.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -1.09375}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26850.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26860.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.46875}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26870.0, {'360082': 0.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26880.0, {'360082': 0.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26890.0, {'360082': 0.0, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26900.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26910.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26920.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26930.0, {'360082': -0.09821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26940.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26950.0, {'360082': 0.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26960.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26970.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26980.0, {'360082': -0.04017857, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26990.0, {'360082': 0.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27000.0, {'360082': -0.035714287, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27010.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27020.0, {'360082': -0.008928572, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27030.0, {'360082': 0.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27040.0, {'360082': -0.02232143, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27050.0, {'360082': -0.11160714, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27060.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27070.0, {'360082': -0.02232143, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27080.0, {'360082': -0.035714287, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
