25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -3.28125}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
25500.0, {'GS_cluster_357187_359543': -2.3035715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
25510.0, {'GS_cluster_357187_359543': -3.375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
25520.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 43}, 
25530.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 49}, 
25540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 49}, 
25550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 43}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 51}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 43}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 41}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 42}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 45}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 50}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 40}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 38}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 48}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 47}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 49}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 39}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 37}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 33}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 32}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 39}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 42}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 39}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 45}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 44}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 36}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 35}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 32}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 28}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 30}, 
25820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
25830.0, {'GS_cluster_357187_359543': -3.7857144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
25840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
25850.0, {'GS_cluster_357187_359543': -3.7901785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
25870.0, {'GS_cluster_357187_359543': -2.955357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25880.0, {'GS_cluster_357187_359543': -3.3705356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25890.0, {'GS_cluster_357187_359543': -3.5848215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
25900.0, {'GS_cluster_357187_359543': -2.0357144}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25910.0, {'GS_cluster_357187_359543': -0.58928573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25920.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25930.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
25940.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
25950.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25960.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25970.0, {'GS_cluster_357187_359543': -0.22767857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25980.0, {'GS_cluster_357187_359543': -0.57589287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
25990.0, {'GS_cluster_357187_359543': -0.3794643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26000.0, {'GS_cluster_357187_359543': -0.32589287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
26010.0, {'GS_cluster_357187_359543': -0.8839286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26020.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
26030.0, {'GS_cluster_357187_359543': -1.1071428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
26040.0, {'GS_cluster_357187_359543': -1.34375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26050.0, {'GS_cluster_357187_359543': -1.4330357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26060.0, {'GS_cluster_357187_359543': -2.0357144}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
26070.0, {'GS_cluster_357187_359543': -2.5580356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26080.0, {'GS_cluster_357187_359543': -1.8169643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26090.0, {'GS_cluster_357187_359543': -2.40625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26100.0, {'GS_cluster_357187_359543': -1.4196428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26110.0, {'GS_cluster_357187_359543': -1.84375}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
26120.0, {'GS_cluster_357187_359543': -2.375}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26130.0, {'GS_cluster_357187_359543': -3.125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 22}, 
26140.0, {'GS_cluster_357187_359543': -3.5357144}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 21}, 
26150.0, {'GS_cluster_357187_359543': -1.5892857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26160.0, {'GS_cluster_357187_359543': -1.2544643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
26170.0, {'GS_cluster_357187_359543': -1.1741072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26180.0, {'GS_cluster_357187_359543': -1.8080357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26190.0, {'GS_cluster_357187_359543': -2.2589285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26200.0, {'GS_cluster_357187_359543': -2.84375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26210.0, {'GS_cluster_357187_359543': -3.325893}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26220.0, {'GS_cluster_357187_359543': -3.7723215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 25}, 
26230.0, {'GS_cluster_357187_359543': -3.9151785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26260.0, {'GS_cluster_357187_359543': -3.799107}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26280.0, {'GS_cluster_357187_359543': -3.5669644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 23}, 
26290.0, {'GS_cluster_357187_359543': -2.6875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26300.0, {'GS_cluster_357187_359543': -2.924107}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 28}, 
26310.0, {'GS_cluster_357187_359543': -3.361607}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26320.0, {'GS_cluster_357187_359543': -3.1830356}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 29}, 
26330.0, {'GS_cluster_357187_359543': -3.669643}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
26340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 27}, 
26350.0, {'GS_cluster_357187_359543': -3.8482144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
26360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 21}, 
26370.0, {'GS_cluster_357187_359543': -3.34375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26380.0, {'GS_cluster_357187_359543': -1.0803572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
26390.0, {'GS_cluster_357187_359543': -1.3080357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26400.0, {'GS_cluster_357187_359543': -1.3125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26410.0, {'GS_cluster_357187_359543': -1.78125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26420.0, {'GS_cluster_357187_359543': -0.76339287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26430.0, {'GS_cluster_357187_359543': -0.33482143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26440.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26450.0, {'GS_cluster_357187_359543': -0.375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26460.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26470.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26480.0, {'GS_cluster_357187_359543': -0.33482143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26490.0, {'GS_cluster_357187_359543': -0.38839287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26500.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26510.0, {'GS_cluster_357187_359543': -0.46875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26520.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26530.0, {'GS_cluster_357187_359543': -1.4151785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26540.0, {'GS_cluster_357187_359543': -2.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26550.0, {'GS_cluster_357187_359543': -1.3571428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
26560.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26570.0, {'GS_cluster_357187_359543': -1.6205357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26580.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26590.0, {'GS_cluster_357187_359543': -2.7589285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26600.0, {'GS_cluster_357187_359543': -2.8794644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
26610.0, {'GS_cluster_357187_359543': -2.1026785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26620.0, {'GS_cluster_357187_359543': -2.638393}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
26630.0, {'GS_cluster_357187_359543': -3.674107}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 34}, 
26640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 37}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
26660.0, {'GS_cluster_357187_359543': -2.9330356}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 26}, 
26670.0, {'GS_cluster_357187_359543': -3.1964285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26680.0, {'GS_cluster_357187_359543': -2.888393}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26690.0, {'GS_cluster_357187_359543': -2.9285715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26700.0, {'GS_cluster_357187_359543': -3.8035715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 28}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 35}, 
26720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 41}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 46}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 47}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 52}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 48}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 54}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 50}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 54}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 55}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 51}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 52}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 42}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 42}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 47}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 46}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 39}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 45}, 
26960.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 45}, 
26970.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 44}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 41}, 
26990.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 26}, 
27010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 23}, 
27020.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
27030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
27040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 11}, 
27050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
27060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
27070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 15}, 
27080.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 17}, 
27090.0, {'GS_cluster_357187_359543': -3.9375}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27100.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27110.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27120.0, {'GS_cluster_357187_359543': -3.2410715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
27130.0, {'GS_cluster_357187_359543': -3.732143}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27140.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27150.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 18}, 
27160.0, {'GS_cluster_357187_359543': -3.90625}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
27170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
27180.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
27190.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 21}, 
27200.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 16}, 
27210.0, {'GS_cluster_357187_359543': -3.9285715}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 18}, 
27220.0, {'GS_cluster_357187_359543': -1.7366072}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
27230.0, {'GS_cluster_357187_359543': -2.0089285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
27240.0, {'GS_cluster_357187_359543': -2.3794644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
27250.0, {'GS_cluster_357187_359543': -2.357143}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
27260.0, {'GS_cluster_357187_359543': -3.2455356}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 24}, 
27270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 31}, 
27280.0, {'GS_cluster_357187_359543': -3.4017856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
