25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -2.549107}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
25500.0, {'GS_cluster_357187_359543': -2.2098215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
25510.0, {'GS_cluster_357187_359543': -3.1026785}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
25520.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 40}, 
25530.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 44}, 
25540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 45}, 
25550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 46}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 38}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 39}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 46}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 38}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 33}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 29}, 
25620.0, {'GS_cluster_357187_359543': -3.2767856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25630.0, {'GS_cluster_357187_359543': -2.9151785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25640.0, {'GS_cluster_357187_359543': -2.8392856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
25650.0, {'GS_cluster_357187_359543': -2.6919644}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
25660.0, {'GS_cluster_357187_359543': -3.5}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 36}, 
25670.0, {'GS_cluster_357187_359543': -3.0714285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 34}, 
25680.0, {'GS_cluster_357187_359543': -3.4375}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 33}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 37}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 33}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 37}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 35}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 35}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 31}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 29}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 31}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 31}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 37}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
25820.0, {'GS_cluster_357187_359543': -3.21875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
25830.0, {'GS_cluster_357187_359543': -2.1651785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25840.0, {'GS_cluster_357187_359543': -1.3794643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25850.0, {'GS_cluster_357187_359543': -0.98214287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25860.0, {'GS_cluster_357187_359543': -0.73660713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25870.0, {'GS_cluster_357187_359543': -1.0892857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
25880.0, {'GS_cluster_357187_359543': -0.91071427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25890.0, {'GS_cluster_357187_359543': -1.3392857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25900.0, {'GS_cluster_357187_359543': -1.5848215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25910.0, {'GS_cluster_357187_359543': -2.2544644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25920.0, {'GS_cluster_357187_359543': -1.4107143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25930.0, {'GS_cluster_357187_359543': -1.2633928}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
25940.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25950.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25960.0, {'GS_cluster_357187_359543': -0.20535715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
25970.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25980.0, {'GS_cluster_357187_359543': -0.3482143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
25990.0, {'GS_cluster_357187_359543': -0.70535713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26000.0, {'GS_cluster_357187_359543': -1.0758928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
26010.0, {'GS_cluster_357187_359543': -1.6741072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26020.0, {'GS_cluster_357187_359543': -2.325893}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26030.0, {'GS_cluster_357187_359543': -2.607143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
26040.0, {'GS_cluster_357187_359543': -3.40625}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26050.0, {'GS_cluster_357187_359543': -2.3080356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26060.0, {'GS_cluster_357187_359543': -0.12946428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26070.0, {'GS_cluster_357187_359543': -0.23214285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26080.0, {'GS_cluster_357187_359543': -0.3794643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26090.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26100.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26110.0, {'GS_cluster_357187_359543': -0.12946428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26120.0, {'GS_cluster_357187_359543': -0.35714287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26130.0, {'GS_cluster_357187_359543': -0.18303572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26140.0, {'GS_cluster_357187_359543': -0.16071428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26150.0, {'GS_cluster_357187_359543': -0.24107143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
26160.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26170.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26180.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26190.0, {'GS_cluster_357187_359543': -0.75446427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26200.0, {'GS_cluster_357187_359543': -1.5089285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26210.0, {'GS_cluster_357187_359543': -1.6607143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
26220.0, {'GS_cluster_357187_359543': -2.5357144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26230.0, {'GS_cluster_357187_359543': -3.263393}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26240.0, {'GS_cluster_357187_359543': -2.9910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26250.0, {'GS_cluster_357187_359543': -3.357143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26260.0, {'GS_cluster_357187_359543': -3.2232144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26270.0, {'GS_cluster_357187_359543': -2.8839285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26280.0, {'GS_cluster_357187_359543': -3.5625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26290.0, {'GS_cluster_357187_359543': -3.5089285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26310.0, {'GS_cluster_357187_359543': -3.90625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 30}, 
26330.0, {'GS_cluster_357187_359543': -2.674107}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 26}, 
26340.0, {'GS_cluster_357187_359543': -3.4910715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 31}, 
26350.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 38}, 
26360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 41}, 
26370.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 43}, 
26380.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 35}, 
26390.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 26}, 
26400.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
26410.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 30}, 
26420.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 31}, 
26430.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
26440.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 26}, 
26450.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 34}, 
26460.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
26470.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
26480.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
26490.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26500.0, {'GS_cluster_357187_359543': -3.9285715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26510.0, {'GS_cluster_357187_359543': -2.638393}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26520.0, {'GS_cluster_357187_359543': -1.9821428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 16}, 
26530.0, {'GS_cluster_357187_359543': -2.6160715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26540.0, {'GS_cluster_357187_359543': -3.6607144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
26550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
26560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 40}, 
26570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 40}, 
26580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 48}, 
26590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 46}, 
26600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 41}, 
26610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 35}, 
26620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 34}, 
26630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 28}, 
26640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 28}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 24}, 
26660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 36}, 
26670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 36}, 
26680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 37}, 
26690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 38}, 
26700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 39}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
26720.0, {'GS_cluster_357187_359543': -3.96875}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
26730.0, {'GS_cluster_357187_359543': -3.3794644}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
26740.0, {'GS_cluster_357187_359543': -2.71875}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 28}, 
26750.0, {'GS_cluster_357187_359543': -3.4419644}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 35}, 
26760.0, {'GS_cluster_357187_359543': -3.5580356}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 39}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 47}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 46}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 42}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
26850.0, {'GS_cluster_357187_359543': -3.361607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26860.0, {'GS_cluster_357187_359543': -2.736607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26870.0, {'GS_cluster_357187_359543': -3.517857}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
26880.0, {'GS_cluster_357187_359543': -3.1294644}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
26890.0, {'GS_cluster_357187_359543': -2.4732144}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26900.0, {'GS_cluster_357187_359543': -2.424107}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26910.0, {'GS_cluster_357187_359543': -3.2857144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26920.0, {'GS_cluster_357187_359543': -2.4464285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26930.0, {'GS_cluster_357187_359543': -2.9464285}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 23}, 
26940.0, {'GS_cluster_357187_359543': -3.25}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 23}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 32}, 
26960.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 31}, 
26970.0, {'GS_cluster_357187_359543': -3.6205356}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 22}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26990.0, {'GS_cluster_357187_359543': -3.9776785}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 24}, 
27000.0, {'GS_cluster_357187_359543': -3.549107}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
27010.0, {'GS_cluster_357187_359543': -3.0625}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
27020.0, {'GS_cluster_357187_359543': -3.5267856}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 19}, 
27030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
27040.0, {'GS_cluster_357187_359543': -3.138393}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
27050.0, {'GS_cluster_357187_359543': -1.8303572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
27060.0, {'GS_cluster_357187_359543': -1.1071428}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 7}, 
27070.0, {'GS_cluster_357187_359543': -1.4419643}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 10}, 
27080.0, {'GS_cluster_357187_359543': -2.03125}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 15}, 
27090.0, {'GS_cluster_357187_359543': -2.7767856}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 17}, 
27100.0, {'GS_cluster_357187_359543': -2.3125}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27110.0, {'GS_cluster_357187_359543': -2.875}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
27120.0, {'GS_cluster_357187_359543': -2.2410715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 11}, 
27130.0, {'GS_cluster_357187_359543': -1.0580357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27140.0, {'GS_cluster_357187_359543': -1.2098215}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
27150.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27160.0, {'GS_cluster_357187_359543': -0.6160714}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
27170.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 10}, 
27180.0, {'GS_cluster_357187_359543': -0.32589287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
27190.0, {'GS_cluster_357187_359543': -0.95535713}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
27200.0, {'GS_cluster_357187_359543': -1.0982143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
27210.0, {'GS_cluster_357187_359543': -1.5892857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
27220.0, {'GS_cluster_357187_359543': -1.4107143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
27230.0, {'GS_cluster_357187_359543': -0.99553573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
27240.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27250.0, {'GS_cluster_357187_359543': -0.7276786}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27260.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
27270.0, {'GS_cluster_357187_359543': -0.73214287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
