25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -0.6160714}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
25500.0, {'GS_cluster_357187_359543': -1.2366072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
25510.0, {'GS_cluster_357187_359543': -1.1607143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25520.0, {'GS_cluster_357187_359543': -1.7589285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
25530.0, {'GS_cluster_357187_359543': -1.6339285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
25540.0, {'GS_cluster_357187_359543': -2.325893}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
25550.0, {'GS_cluster_357187_359543': -1.4910715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 19}, 
25560.0, {'GS_cluster_357187_359543': -1.0133928}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
25570.0, {'GS_cluster_357187_359543': -1.1428572}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25580.0, {'GS_cluster_357187_359543': -0.83035713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25590.0, {'GS_cluster_357187_359543': -0.91964287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
25600.0, {'GS_cluster_357187_359543': -0.97321427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25610.0, {'GS_cluster_357187_359543': -0.8348214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
25620.0, {'GS_cluster_357187_359543': -0.35714287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25630.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
25640.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
25650.0, {'GS_cluster_357187_359543': -0.4419643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
25660.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
25670.0, {'GS_cluster_357187_359543': -0.8214286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25680.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25690.0, {'GS_cluster_357187_359543': -1.40625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25700.0, {'GS_cluster_357187_359543': -1.9553572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 24}, 
25710.0, {'GS_cluster_357187_359543': -1.9732143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 25}, 
25720.0, {'GS_cluster_357187_359543': -2.4017856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 27}, 
25730.0, {'GS_cluster_357187_359543': -2.0267856}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25740.0, {'GS_cluster_357187_359543': -2.3839285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
25750.0, {'GS_cluster_357187_359543': -1.8973215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25760.0, {'GS_cluster_357187_359543': -2.044643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25770.0, {'GS_cluster_357187_359543': -2.2232144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
25780.0, {'GS_cluster_357187_359543': -1.96875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25790.0, {'GS_cluster_357187_359543': -1.8258928}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 20}, 
25800.0, {'GS_cluster_357187_359543': -2.6785715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
25810.0, {'GS_cluster_357187_359543': -2.3794644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25820.0, {'GS_cluster_357187_359543': -2.174107}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25830.0, {'GS_cluster_357187_359543': -1.5446428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25840.0, {'GS_cluster_357187_359543': -1.8214285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
25850.0, {'GS_cluster_357187_359543': -1.0401785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25860.0, {'GS_cluster_357187_359543': -0.57589287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
25870.0, {'GS_cluster_357187_359543': -0.4955357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
25880.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25890.0, {'GS_cluster_357187_359543': -0.27232143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25900.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25910.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25920.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25930.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25940.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25950.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25960.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25970.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25980.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25990.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26000.0, {'GS_cluster_357187_359543': -0.16517857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26010.0, {'GS_cluster_357187_359543': -0.45089287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26020.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26030.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26040.0, {'GS_cluster_357187_359543': -0.7276786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26050.0, {'GS_cluster_357187_359543': -0.75}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26060.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26070.0, {'GS_cluster_357187_359543': -1.5491072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26080.0, {'GS_cluster_357187_359543': -0.82589287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26090.0, {'GS_cluster_357187_359543': -0.8035714}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26100.0, {'GS_cluster_357187_359543': -1.1205357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
26110.0, {'GS_cluster_357187_359543': -0.56696427}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 10}, 
26120.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26130.0, {'GS_cluster_357187_359543': -1.2767857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26140.0, {'GS_cluster_357187_359543': -1.4017857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
26150.0, {'GS_cluster_357187_359543': -1.3080357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
26160.0, {'GS_cluster_357187_359543': -1.5625}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
26170.0, {'GS_cluster_357187_359543': -1.3794643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
26180.0, {'GS_cluster_357187_359543': -1.1294643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26190.0, {'GS_cluster_357187_359543': -1.2857143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
26200.0, {'GS_cluster_357187_359543': -1.6964285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26210.0, {'GS_cluster_357187_359543': -2.7544644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 27}, 
26220.0, {'GS_cluster_357187_359543': -2.799107}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26230.0, {'GS_cluster_357187_359543': -2.34375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26240.0, {'GS_cluster_357187_359543': -1.3125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26250.0, {'GS_cluster_357187_359543': -1.3214285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26260.0, {'GS_cluster_357187_359543': -1.9017857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26270.0, {'GS_cluster_357187_359543': -1.3616072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26280.0, {'GS_cluster_357187_359543': -1.5714285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26290.0, {'GS_cluster_357187_359543': -2.4107144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26300.0, {'GS_cluster_357187_359543': -2.299107}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
26310.0, {'GS_cluster_357187_359543': -3.3169644}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
26330.0, {'GS_cluster_357187_359543': -3.8794644}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 33}, 
26340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
26350.0, {'GS_cluster_357187_359543': -3.982143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26370.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
26380.0, {'GS_cluster_357187_359543': -3.2276785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26390.0, {'GS_cluster_357187_359543': -1.2366072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26400.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26410.0, {'GS_cluster_357187_359543': -0.67410713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26420.0, {'GS_cluster_357187_359543': -0.16071428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26430.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26440.0, {'GS_cluster_357187_359543': -0.15625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26450.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26460.0, {'GS_cluster_357187_359543': -0.32589287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26470.0, {'GS_cluster_357187_359543': -0.40625}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26480.0, {'GS_cluster_357187_359543': -0.14285715}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26490.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26500.0, {'GS_cluster_357187_359543': -0.38392857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26510.0, {'GS_cluster_357187_359543': -0.36607143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26520.0, {'GS_cluster_357187_359543': -0.29017857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26530.0, {'GS_cluster_357187_359543': -0.004464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26540.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26550.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26560.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26570.0, {'GS_cluster_357187_359543': -0.4107143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26580.0, {'GS_cluster_357187_359543': -0.23214285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26590.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
26600.0, {'GS_cluster_357187_359543': -0.57589287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
26610.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26620.0, {'GS_cluster_357187_359543': -0.28125}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26630.0, {'GS_cluster_357187_359543': -0.5625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 11}, 
26640.0, {'GS_cluster_357187_359543': -0.68303573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26650.0, {'GS_cluster_357187_359543': -0.65178573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26660.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26670.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
26680.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
26690.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26700.0, {'GS_cluster_357187_359543': -0.09375}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26710.0, {'GS_cluster_357187_359543': -0.20535715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26720.0, {'GS_cluster_357187_359543': -0.3125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26730.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26740.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26750.0, {'GS_cluster_357187_359543': -0.93303573}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26760.0, {'GS_cluster_357187_359543': -1.40625}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26770.0, {'GS_cluster_357187_359543': -2.3392856}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 26}, 
26780.0, {'GS_cluster_357187_359543': -3.3973215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 35}, 
26800.0, {'GS_cluster_357187_359543': -3.96875}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26810.0, {'GS_cluster_357187_359543': -2.3526785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
26820.0, {'GS_cluster_357187_359543': -1.3035715}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 16}, 
26830.0, {'GS_cluster_357187_359543': -1.4508928}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
26840.0, {'GS_cluster_357187_359543': -1.3660715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26850.0, {'GS_cluster_357187_359543': -0.71428573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 5}, 
26860.0, {'GS_cluster_357187_359543': -0.4375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26870.0, {'GS_cluster_357187_359543': -0.375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26880.0, {'GS_cluster_357187_359543': -0.6160714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26890.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26900.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26910.0, {'GS_cluster_357187_359543': -0.9910714}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26920.0, {'GS_cluster_357187_359543': -1.15625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26930.0, {'GS_cluster_357187_359543': -0.6473214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26940.0, {'GS_cluster_357187_359543': -1.2589285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
26950.0, {'GS_cluster_357187_359543': -0.8973214}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 11}, 
26960.0, {'GS_cluster_357187_359543': -1.5133928}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
26970.0, {'GS_cluster_357187_359543': -1.6383928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26980.0, {'GS_cluster_357187_359543': -1.4776785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
26990.0, {'GS_cluster_357187_359543': -2.0625}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
27000.0, {'GS_cluster_357187_359543': -1.6696428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
27010.0, {'GS_cluster_357187_359543': -0.6785714}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27020.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27030.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27040.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27050.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27060.0, {'GS_cluster_357187_359543': -0.22767857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27070.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27080.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27090.0, {'GS_cluster_357187_359543': -0.20535715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
27100.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27110.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27120.0, {'GS_cluster_357187_359543': -0.14285715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 5}, 
27130.0, {'GS_cluster_357187_359543': -0.29017857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27140.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27150.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27160.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27170.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27180.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27190.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27200.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27210.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27220.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27230.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27240.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27250.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27260.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
