25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -2.169643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
25500.0, {'GS_cluster_357187_359543': -1.0848215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
25510.0, {'GS_cluster_357187_359543': -0.69196427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25520.0, {'GS_cluster_357187_359543': -0.78571427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25530.0, {'GS_cluster_357187_359543': -0.63839287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25540.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25550.0, {'GS_cluster_357187_359543': -1.4464285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
25560.0, {'GS_cluster_357187_359543': -1.3973215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25570.0, {'GS_cluster_357187_359543': -2.3392856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
25580.0, {'GS_cluster_357187_359543': -2.2276785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
25590.0, {'GS_cluster_357187_359543': -1.375}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25600.0, {'GS_cluster_357187_359543': -1.6964285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25610.0, {'GS_cluster_357187_359543': -1.7053572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25620.0, {'GS_cluster_357187_359543': -0.77678573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25630.0, {'GS_cluster_357187_359543': -0.92410713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25640.0, {'GS_cluster_357187_359543': -1.5}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
25650.0, {'GS_cluster_357187_359543': -0.8348214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25660.0, {'GS_cluster_357187_359543': -0.95535713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25670.0, {'GS_cluster_357187_359543': -1.7767857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 27}, 
25680.0, {'GS_cluster_357187_359543': -1.6919643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 19}, 
25690.0, {'GS_cluster_357187_359543': -2.1785715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
25700.0, {'GS_cluster_357187_359543': -3.111607}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 32}, 
25710.0, {'GS_cluster_357187_359543': -2.861607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 26}, 
25720.0, {'GS_cluster_357187_359543': -2.9107144}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 26}, 
25730.0, {'GS_cluster_357187_359543': -3.8660715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 31}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 40}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 43}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 47}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 44}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 46}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 51}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 44}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 35}, 
25820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
25830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 32}, 
25840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 35}, 
25850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 37}, 
25860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 32}, 
25870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 24}, 
25880.0, {'GS_cluster_357187_359543': -1.7098215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
25890.0, {'GS_cluster_357187_359543': -2.4107144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
25900.0, {'GS_cluster_357187_359543': -1.7142857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25910.0, {'GS_cluster_357187_359543': -1.5982143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25920.0, {'GS_cluster_357187_359543': -0.41517857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25930.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25940.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25950.0, {'GS_cluster_357187_359543': -0.87053573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25960.0, {'GS_cluster_357187_359543': -1.6294643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
25970.0, {'GS_cluster_357187_359543': -2.4151785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
25980.0, {'GS_cluster_357187_359543': -2.825893}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
25990.0, {'GS_cluster_357187_359543': -2.0580356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26000.0, {'GS_cluster_357187_359543': -2.9285715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
26010.0, {'GS_cluster_357187_359543': -2.1651785}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
26020.0, {'GS_cluster_357187_359543': -3.1473215}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
26040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 35}, 
26050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 25}, 
26060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
26080.0, {'GS_cluster_357187_359543': -3.482143}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
26090.0, {'GS_cluster_357187_359543': -1.7589285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26100.0, {'GS_cluster_357187_359543': -1.9196428}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26110.0, {'GS_cluster_357187_359543': -1.6339285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26120.0, {'GS_cluster_357187_359543': -1.9642857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26130.0, {'GS_cluster_357187_359543': -2.7455356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26140.0, {'GS_cluster_357187_359543': -2.9375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26150.0, {'GS_cluster_357187_359543': -2.9955356}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26160.0, {'GS_cluster_357187_359543': -3.638393}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 16}, 
26170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
26180.0, {'GS_cluster_357187_359543': -2.767857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26190.0, {'GS_cluster_357187_359543': -1.7410715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26200.0, {'GS_cluster_357187_359543': -1.6607143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26210.0, {'GS_cluster_357187_359543': -1.7053572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26220.0, {'GS_cluster_357187_359543': -1.8125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26230.0, {'GS_cluster_357187_359543': -1.6428572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26240.0, {'GS_cluster_357187_359543': -2.0580356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
26250.0, {'GS_cluster_357187_359543': -2.9285715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 29}, 
26260.0, {'GS_cluster_357187_359543': -3.3035715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 32}, 
26270.0, {'GS_cluster_357187_359543': -3.674107}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 31}, 
26280.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 33}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 27}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 37}, 
26310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 39}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 37}, 
26330.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
26340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
26350.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 28}, 
26360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
26370.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
26380.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 28}, 
26390.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 34}, 
26400.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 36}, 
26410.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26420.0, {'GS_cluster_357187_359543': -3.9285715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 27}, 
26430.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26440.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
26450.0, {'GS_cluster_357187_359543': -3.9955356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 28}, 
26460.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 30}, 
26470.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 34}, 
26480.0, {'GS_cluster_357187_359543': -2.986607}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
26490.0, {'GS_cluster_357187_359543': -3.3125}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 23}, 
26500.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
26510.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 26}, 
26520.0, {'GS_cluster_357187_359543': -3.1785715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
26530.0, {'GS_cluster_357187_359543': -3.96875}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 26}, 
26540.0, {'GS_cluster_357187_359543': -3.09375}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
26550.0, {'GS_cluster_357187_359543': -3.3392856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
26560.0, {'GS_cluster_357187_359543': -2.3526785}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 14}, 
26570.0, {'GS_cluster_357187_359543': -2.8125}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 13}, 
26580.0, {'GS_cluster_357187_359543': -3.111607}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 14}, 
26590.0, {'GS_cluster_357187_359543': -3.736607}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 19}, 
26600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 32}, 
26610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 30}, {'GS_cluster_357187_359543': 41}, 
26620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 29}, {'GS_cluster_357187_359543': 40}, 
26630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 45}, 
26640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 48}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 25}, {'GS_cluster_357187_359543': 43}, 
26660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 33}, 
26670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 39}, 
26680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 43}, 
26690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 30}, {'GS_cluster_357187_359543': 51}, 
26700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 31}, {'GS_cluster_357187_359543': 55}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 57}, 
26720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 58}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 61}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 62}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 62}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 63}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 63}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 25}, {'GS_cluster_357187_359543': 68}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 29}, {'GS_cluster_357187_359543': 62}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 63}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 66}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 62}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 62}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 51}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 45}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 42}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 44}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 29}, {'GS_cluster_357187_359543': 47}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 30}, {'GS_cluster_357187_359543': 52}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 31}, {'GS_cluster_357187_359543': 61}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 64}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 65}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 59}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 60}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 55}, 
26960.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 46}, 
26970.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
26990.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
27010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
27020.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
27030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
27040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
27050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
27060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
27070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
27080.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
27090.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
27100.0, {'GS_cluster_357187_359543': -1.78125}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
27110.0, {'GS_cluster_357187_359543': -1.5044643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27120.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27130.0, {'GS_cluster_357187_359543': -0.20982143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
27140.0, {'GS_cluster_357187_359543': -0.56696427}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
27150.0, {'GS_cluster_357187_359543': -1.21875}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
27160.0, {'GS_cluster_357187_359543': -2.044643}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 23}, 
27170.0, {'GS_cluster_357187_359543': -2.03125}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
27180.0, {'GS_cluster_357187_359543': -2.892857}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
27190.0, {'GS_cluster_357187_359543': -3.9285715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
27200.0, {'GS_cluster_357187_359543': -3.5357144}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
27210.0, {'GS_cluster_357187_359543': -2.4375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
27220.0, {'GS_cluster_357187_359543': -3.419643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
27230.0, {'GS_cluster_357187_359543': -3.080357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
27240.0, {'GS_cluster_357187_359543': -3.0982144}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 24}, 
27250.0, {'GS_cluster_357187_359543': -3.4776785}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
27260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
27270.0, {'GS_cluster_357187_359543': -3.3705356}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
27280.0, {'GS_cluster_357187_359543': -3.674107}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
